timestamp,human_ts,ax,ay,az
1768869870.6624072,2026-01-20 00:44:30.662,0.4890143445602553,-0.3369369419643804,-0.42655535045531
1768869870.6833549,2026-01-20 00:44:30.683,0.4305914998688425,-0.24888202711145346,-0.388629036144797
1768869870.7044003,2026-01-20 00:44:30.704,0.37002048738114657,-0.15829341182125825,-0.34375776318176604
1768869870.7253466,2026-01-20 00:44:30.725,0.3081346815023135,-0.06679312736520873,-0.2931416936639291
1768869870.7468972,2026-01-20 00:44:30.746,0.24306591386529988,0.027942398262155874,-0.23577631215820466
1768869870.7680895,2026-01-20 00:44:30.768,0.17799491014581226,0.12085747557560922,-0.1751525820504861
1768869870.7891672,2026-01-20 00:44:30.789,0.11248951404878242,0.21223559906394682,-0.11177553318722555
1768869870.8098886,2026-01-20 00:44:30.809,0.04761404157988938,0.3002899302407036,-0.04756003813040391
1768869870.8359683,2026-01-20 00:44:30.835,-0.03429212714899546,0.4074863816739018,0.034271958304670225
1768869870.8571055,2026-01-20 00:44:30.857,-0.10037831265097776,0.4903124130919714,0.09987133618385018
1768869870.878025,2026-01-20 00:44:30.878,-0.16565552611825235,0.5684932745740026,0.16336677602100588
1768869870.899047,2026-01-20 00:44:30.899,-0.23037375897618526,0.642018350701699,0.22417721636123358
1768869870.920904,2026-01-20 00:44:30.920,-0.29660085086693916,0.7126478030872545,0.2832542683901773
1768869870.941841,2026-01-20 00:44:30.941,-0.35873261212777213,0.7741398570884335,0.33485550001468956
1768869870.9627736,2026-01-20 00:44:30.962,-0.41929576903844407,0.8290567764868669,0.3806575335780829
1768869870.983742,2026-01-20 00:44:30.983,-0.4781470564248387,0.8770289132398967,0.41994689709799704
1768869871.004816,2026-01-20 00:44:31.004,-0.5352045317910312,0.9177315847992831,0.45209931236904877
1768869871.0255637,2026-01-20 00:44:31.025,-0.589089251352654,0.9501090429596822,0.47602415906181494
1768869871.0466137,2026-01-20 00:44:31.046,-0.6411976923507556,0.9748757792889298,0.4920395507225655
1768869871.0675414,2026-01-20 00:44:31.067,-0.6902307970792705,0.9912236480323099,0.4994436057940365
1768869871.0882099,2026-01-20 00:44:31.088,-0.7357263403368596,0.9991314744218848,0.49829195024676143
1768869871.1089425,2026-01-20 00:44:31.108,-0.7782477098858824,0.9987749342024316,0.4887064120763656
1768869871.129963,2026-01-20 00:44:31.129,-0.8179917450203762,0.9899404970970536,0.47053335748638697
1768869871.1508136,2026-01-20 00:44:31.150,-0.8538889705496614,0.9728249112036962,0.44441096377737166
1768869871.1718278,2026-01-20 00:44:31.171,-0.8863651002585502,0.9473011468499235,0.41037546782051004
1768869871.1927369,2026-01-20 00:44:31.192,-0.914843015973869,0.9138816338890726,0.3694224637886007
1768869871.2135289,2026-01-20 00:44:31.213,-0.9392509008968921,0.8729870717643023,0.32238033492082285
1768869871.2340498,2026-01-20 00:44:31.234,-0.9594119784265625,0.8254718693876939,0.270562097459851
1768869871.254958,2026-01-20 00:44:31.254,-0.9758533703033091,0.7701517216477685,0.21315237862933525
1768869871.2760296,2026-01-20 00:44:31.276,-0.9881651431710302,0.707814001341399,0.1515783803879755
1768869871.296932,2026-01-20 00:44:31.296,-0.9961012008597294,0.6399722437124189,0.0878739548028171
1768869871.3188171,2026-01-20 00:44:31.318,-0.9998082597215495,0.5631662750472997,0.019577966273965897
1768869871.340133,2026-01-20 00:44:31.340,-0.9988776532306924,0.4833353410244646,-0.04731174146855138
1768869871.3619907,2026-01-20 00:44:31.361,-0.993273493573334,0.39707093434787905,-0.11501303730293472
1768869871.3829176,2026-01-20 00:44:31.382,-0.983520262508423,0.31103281137717487,-0.17781843231565247
1768869871.4037952,2026-01-20 00:44:31.403,-0.9695562255854788,0.22257820462659633,-0.2374140619983058
1768869871.4242287,2026-01-20 00:44:31.424,-0.9518512733827863,0.1341824117051773,-0.29179971229147394
1768869871.4451442,2026-01-20 00:44:31.445,-0.9296687678533463,0.04258637108455741,-0.3424867213289208
1768869871.4659684,2026-01-20 00:44:31.465,-0.9035959710694574,-0.048971787754674444,-0.3870876064024087
1768869871.486968,2026-01-20 00:44:31.486,-0.8733876967742624,-0.14088665978396642,-0.4253621635284467
1768869871.5078225,2026-01-20 00:44:31.507,-0.8396310788200965,-0.23096892986821366,-0.45605159436227577
1768869871.5287585,2026-01-20 00:44:31.528,-0.8021152576025524,-0.31945847200960814,-0.4789985670483443
1768869871.5495245,2026-01-20 00:44:31.549,-0.761477735039916,-0.40455550522879863,-0.4935830653959805
1768869871.5704734,2026-01-20 00:44:31.570,-0.71719965395359,-0.48698361594617695,-0.49979330677339645
1768869871.5912626,2026-01-20 00:44:31.591,-0.6701908901855659,-0.5646971023840522,-0.4974081526318006
1768869871.6121633,2026-01-20 00:44:31.612,-0.6200489847143542,-0.6380717309938736,-0.4864675530750099
1768869871.6327648,2026-01-20 00:44:31.632,-0.5680080815656509,-0.7051264904358515,-0.4674837017692447
1768869871.6539996,2026-01-20 00:44:31.654,-0.5118820011961748,-0.7681807417231088,-0.4397351869492314
1768869871.6750526,2026-01-20 00:44:31.675,-0.453985427671459,-0.8240889785514753,-0.4045051511896896
1768869871.695819,2026-01-20 00:44:31.695,-0.39509874817293766,-0.8721955995188564,-0.36295298277117793
1768869871.7164524,2026-01-20 00:44:31.716,-0.3345926257772837,-0.9130400573495154,-0.31530766640190006
1768869871.7374518,2026-01-20 00:44:31.737,-0.2717355704883118,-0.9467683365118958,-0.26151069220835255
1768869871.7585752,2026-01-20 00:44:31.758,-0.2073268065668125,-0.9725478531286619,-0.20282195559642258
1768869871.7797983,2026-01-20 00:44:31.779,-0.14168152718278668,-0.9900053396226973,-0.14025228523618605
1768869871.8016658,2026-01-20 00:44:31.801,-0.07340470795724467,-0.9989724587522741,-0.07320667933890866
1768869871.8225024,2026-01-20 00:44:31.822,-0.008006125718882984,-0.9989277211655377,-0.008005869126251725
1768869871.843221,2026-01-20 00:44:31.843,0.057053610195214384,-0.9905698916443184,0.05696067649101451
1768869871.864027,2026-01-20 00:44:31.864,0.12214305354826233,-0.973905110010533,0.12122850816174055
1768869871.8854413,2026-01-20 00:44:31.885,0.18858688581002636,-0.9482447721656805,0.18520297868636618
1768869871.9062781,2026-01-20 00:44:31.906,0.25242185585983723,-0.9152060112058207,0.24424775037917074
1768869871.9269211,2026-01-20 00:44:31.926,0.3146026095819757,-0.8748959603999894,0.29862818107740835
1768869871.9479198,2026-01-20 00:44:31.947,0.3764905119011248,-0.826502991134671,0.3487885184517188
1768869871.9688365,2026-01-20 00:44:31.968,0.4365122134192404,-0.7712918726063912,0.392729310051896
1768869871.9904885,2026-01-20 00:44:31.990,0.49663832634570526,-0.7072948664904146,0.43106100333920516
1768869872.0117407,2026-01-20 00:44:32.011,0.5534528450239884,-0.6382079098239665,0.4609600892854412
1768869872.0326226,2026-01-20 00:44:32.032,0.6068615107290857,-0.5649114255379342,0.482338135445422
1768869872.053551,2026-01-20 00:44:32.053,0.6577705871013065,-0.48667280369598476,0.4954448640549438
1768869872.0745752,2026-01-20 00:44:32.074,0.7060499048878622,-0.40392888495972673,0.4999977693577632
1768869872.0954502,2026-01-20 00:44:32.095,0.7509406150290505,-0.31835594866283046,0.49589845824283524
1768869872.132244,2026-01-20 00:44:32.132,0.8220935541267282,-0.16145455481370263,0.4680609618026729
1768869872.153073,2026-01-20 00:44:32.153,0.8575641411666048,-0.07049424115157304,0.4411113082996171
1768869872.173986,2026-01-20 00:44:32.173,0.8894827629219174,0.02142108389033025,0.4064658029497002
1768869872.194912,2026-01-20 00:44:32.194,0.9175824594686518,0.11322096370830075,0.3647807839940357
1768869872.215747,2026-01-20 00:44:32.215,0.9416199941593641,0.20366505919275624,0.31702233213775566
1768869872.2366939,2026-01-20 00:44:32.236,0.9617193200304455,0.29286140361209795,0.26354610194773936
1768869872.257418,2026-01-20 00:44:32.257,0.9775122837818012,0.378687474030661,0.206136308591583
1768869872.2785459,2026-01-20 00:44:32.278,0.9893465203606562,0.4629338489637657,0.1440288158361153
1768869872.2996044,2026-01-20 00:44:32.299,0.9968063779099926,0.542930333545731,0.0796013709402361
1768869872.3202796,2026-01-20 00:44:32.320,0.9998876742327221,0.6169464448291321,0.01498627554913461
1768869872.3414316,2026-01-20 00:44:32.341,0.9986760973176322,0.6873892354629733,-0.051371695045186516
1768869872.3625515,2026-01-20 00:44:32.362,0.993068316094753,0.7517923434448774,-0.11672384723759607
1768869872.3845391,2026-01-20 00:44:32.384,0.9825872087977842,0.8119493751137323,-0.18256665244743658
1768869872.4053438,2026-01-20 00:44:32.405,0.9683538820376902,0.8618912524180815,-0.24168289237755705
1768869872.4264665,2026-01-20 00:44:32.426,0.949673513840037,0.9052156196740557,-0.2974771253472489
1768869872.4478254,2026-01-20 00:44:32.447,0.926534076350308,0.9410852647909803,-0.3485721745159739
1768869872.4686887,2026-01-20 00:44:32.468,0.8999015990127655,0.9681152477714373,-0.3924407957001312
1768869872.4898477,2026-01-20 00:44:32.489,0.8689475787449505,0.9872047649001372,-0.4300457520605463
1768869872.510623,2026-01-20 00:44:32.510,0.8348187561239797,0.9976365769416078,-0.4595884962379349
1768869872.5317488,2026-01-20 00:44:32.531,0.7964723235551916,0.9997085178843838,-0.48160689051324995
1768869872.5530074,2026-01-20 00:44:32.553,0.754342016708209,0.9930875101979297,-0.4952116717082988
1768869872.5739472,2026-01-20 00:44:32.573,0.7095568358216847,0.9780845538502276,-0.499987952685413
1768869872.595556,2026-01-20 00:44:32.595,0.660122218896549,0.9539114256577347,-0.49585622418198244
1768869872.6167448,2026-01-20 00:44:32.616,0.6086940804310292,0.9218456418521023,-0.48294093548584116
1768869872.6376956,2026-01-20 00:44:32.637,0.5551871628964953,0.8822688006585886,-0.46176328954915113
1768869872.6587758,2026-01-20 00:44:32.658,0.49893862497836927,0.8349049977801576,-0.432398833972481
1768869872.6796255,2026-01-20 00:44:32.679,0.44113265453431305,0.7809851151132151,-0.3958909318714576
1768869872.700265,2026-01-20 00:44:32.700,0.38206193096370744,0.721159176641113,-0.35307746047339383
1768869872.7209284,2026-01-20 00:44:32.720,0.3213013918324836,0.6553016237877269,-0.3042650242446448
1768869872.7414744,2026-01-20 00:44:32.741,0.25955813693060487,0.5844706652180931,-0.25066242655661675
1768869872.7621946,2026-01-20 00:44:32.762,0.19620241398713412,0.508217691824791,-0.19238890928147126
1768869872.7834198,2026-01-20 00:44:32.783,0.1304128201633156,0.4257010876926441,-0.12929906605271385
1768869872.804546,2026-01-20 00:44:32.804,0.06437366140645015,0.33991127009966055,-0.06424014173196413
1768869872.8257506,2026-01-20 00:44:32.825,-0.0022020995465959993,0.2508460200402196,0.0022020942073322667
1768869872.8474362,2026-01-20 00:44:32.847,-0.07027071347219026,0.1575181452362727,0.07009700131135674
1768869872.868948,2026-01-20 00:44:32.868,-0.13747025878716018,0.0635245015045235,0.13616510171025348
1768869872.8899968,2026-01-20 00:44:32.889,-0.2026231753680482,-0.029009160673171937,0.1984201190534444
1768869872.9113154,2026-01-20 00:44:32.911,-0.2677073683804956,-0.12247254572480727,0.257936120968839
1768869872.9318008,2026-01-20 00:44:32.931,-0.32911461385753765,-0.21127093157850282,0.3107796329418271
1768869872.9528315,2026-01-20 00:44:32.952,-0.39074157778123014,-0.30065070374808583,0.3596777856467968
1768869872.9738321,2026-01-20 00:44:32.973,-0.4505738133518827,-0.3873303359005679,0.40224489545358205
1768869872.9954348,2026-01-20 00:44:32.995,-0.5100740772206839,-0.4730436615207081,0.43873025883611977
1768869873.017336,2026-01-20 00:44:33.017,-0.5680105473861831,-0.5555997705297147,0.4674847645627654
1768869873.0379066,2026-01-20 00:44:33.037,-0.6199725874323723,-0.6284460164656923,0.4864450433133945
1768869873.0597706,2026-01-20 00:44:33.059,-0.6723627292559762,-0.7002284765352779,0.49769757109939644
1768869873.0810301,2026-01-20 00:44:33.081,-0.7202607958737434,-0.7638208401379227,0.4996473519555506
1768869873.1027598,2026-01-20 00:44:33.102,-0.7658988094829089,-0.8219214977862789,0.49244316338051064
1768869873.124646,2026-01-20 00:44:33.124,-0.8082695736315091,-0.8728698708791183,0.47591932179543617
1768869873.1456773,2026-01-20 00:44:33.145,-0.8453821036044389,-0.9142103715253432,0.4515710400625842
1768869873.1667454,2026-01-20 00:44:33.166,-0.8788600445915398,-0.9477850943623901,0.4192862697150702
1768869873.187854,2026-01-20 00:44:33.187,-0.9085425141455068,-0.9732686225122064,0.3795821688954134
1768869873.2089074,2026-01-20 00:44:33.208,-0.9341690114368809,-0.9903354950721578,0.3333403257447787
1768869873.2300253,2026-01-20 00:44:33.230,-0.9557696398744968,-0.9989301214762053,0.28110742618145484
1768869873.250759,2026-01-20 00:44:33.250,-0.9728876614517321,-0.9989906522918577,0.22500769115725666
1768869873.271725,2026-01-20 00:44:33.271,-0.9860004353002049,-0.9906101993338726,0.16440841494782107
1768869873.2929695,2026-01-20 00:44:33.292,-0.9949256317100442,-0.9735329876342659,0.10010250992432629
1768869873.3138447,2026-01-20 00:44:33.313,-0.9993803624032567,-0.9484795480140105,0.035176076973194755
1768869873.3343115,2026-01-20 00:44:33.334,-0.9995768008023823,-0.9161563080476047,-0.02907753790427769
1768869873.3555124,2026-01-20 00:44:33.355,-0.9954241746020193,-0.8748537323137165,-0.09511752049427188
1768869873.3768663,2026-01-20 00:44:33.376,-0.9867799204591114,-0.8255732377411888,-0.15992347526713832
1768869873.3976488,2026-01-20 00:44:33.397,-0.9741024810031086,-0.7706139018350542,-0.22025134886234513
1768869873.4251583,2026-01-20 00:44:33.425,-0.9509519354234277,-0.6880644468933795,-0.2941662127126949
1768869873.4461071,2026-01-20 00:44:33.446,-0.9285494611351073,-0.6183805272001077,-0.34468563744065966
1768869873.4667373,2026-01-20 00:44:33.466,-0.9025572500126328,-0.5446243593613146,-0.3886139551829684
1768869873.487752,2026-01-20 00:44:33.487,-0.8721859894720113,-0.46489389764947553,-0.42665106357403026
1768869873.5084944,2026-01-20 00:44:33.508,-0.838481531393188,-0.38230264218934595,-0.4569137536829085
1768869873.5292838,2026-01-20 00:44:33.529,-0.8011274454062846,-0.29632957287039297,-0.47946980077186613
1768869873.5499303,2026-01-20 00:44:33.549,-0.7606522470059052,-0.20850312140833877,-0.4937846925005451
1768869873.57072,2026-01-20 00:44:33.570,-0.7166602507866479,-0.11832460042849179,-0.4998149536646201
1768869873.5915844,2026-01-20 00:44:33.591,-0.6694395130144573,-0.02683243315886956,-0.4973042337702573
1768869873.6123478,2026-01-20 00:44:33.612,-0.6195928645425198,0.06444185122557987,-0.4863329135164312
1768869873.633176,2026-01-20 00:44:33.633,-0.5669460725440668,0.15545566433493122,-0.46702461064602363
1768869873.6540363,2026-01-20 00:44:33.654,-0.5117803333259836,0.24531235741238563,-0.43967884827049064
1768869873.6747935,2026-01-20 00:44:33.674,-0.4547087160790467,0.332673190209554,-0.40498186633992245
1768869873.695775,2026-01-20 00:44:33.695,-0.395058151464509,0.41815783285592534,-0.362922586480383
1768869873.716605,2026-01-20 00:44:33.716,-0.33413872991865945,0.4995092448907133,-0.31493374012200154
1768869873.7374742,2026-01-20 00:44:33.737,-0.27167213684734787,0.5768097566856201,-0.2614545107951205
1768869873.7588618,2026-01-20 00:44:33.758,-0.2064459700407075,0.6509856706013052,-0.2019987113433641
1768869873.7800379,2026-01-20 00:44:33.780,-0.14094151236263552,0.7187638523885782,-0.13953462349259046
1768869873.8026323,2026-01-20 00:44:33.802,-0.0703700857308488,0.7841966368953293,-0.07019563495836081
1768869873.8235593,2026-01-20 00:44:33.823,-0.00468656379606392,0.8379078591539978,-0.004686512328218393
1768869873.8447554,2026-01-20 00:44:33.844,0.061865730811778825,0.8850807000797987,0.06174722583323955
1768869873.866115,2026-01-20 00:44:33.866,0.12864369909947823,0.9248350361191993,0.12757478298524946
1768869873.8872755,2026-01-20 00:44:33.887,0.19424323024786364,0.9561847870128254,0.1905435565971846
1768869873.9083335,2026-01-20 00:44:33.908,0.25866759092520725,0.9791633168931658,0.24986420046141047
1768869873.9291413,2026-01-20 00:44:33.929,0.3212027975197559,0.9936225965970971,0.30418240081018905
1768869873.950137,2026-01-20 00:44:33.950,0.38293392184468844,0.9997870437872493,0.35374506571493897
1768869873.9712284,2026-01-20 00:44:33.971,0.4432609294737703,0.9973997429872394,0.39733583066463657
1768869873.99264,2026-01-20 00:44:33.992,0.5025084460792307,0.9862039165909156,0.43445488290656475
1768869874.0132923,2026-01-20 00:44:34.013,0.5575049554711229,0.9671233342431738,0.46282590210919167
1768869874.0344052,2026-01-20 00:44:34.034,0.6113049719395862,0.9393742336216887,0.4837837698180383
1768869874.055276,2026-01-20 00:44:34.055,0.6618460558186989,0.9039861454578377,0.496146131076898
1768869874.07617,2026-01-20 00:44:34.076,0.7095890303571732,0.8609386460466608,0.4999876334277507
1768869874.0971942,2026-01-20 00:44:34.097,0.754547024632626,0.8102881373305544,0.49516845241331914
1768869874.1184695,2026-01-20 00:44:34.118,0.7966869527238718,0.7519937909648566,0.4815113589370869
1768869874.1406384,2026-01-20 00:44:34.140,0.8368151954469841,0.6842514471417664,0.4581441520290423
1768869874.1627536,2026-01-20 00:44:34.162,0.8728066974342823,0.6101892368124916,0.4259873170078838
1768869874.1837444,2026-01-20 00:44:34.183,0.9030713195938742,0.5345522842014995,0.3878606599672852
1768869874.205021,2026-01-20 00:44:34.205,0.929742975270801,0.45323644966936283,0.342339898154353
1768869874.2256877,2026-01-20 00:44:34.225,0.9516743093059199,0.37044976829168047,0.2922678556599628
1768869874.2466028,2026-01-20 00:44:34.246,0.9697841496486731,0.28356567080445777,0.23659295651532128
1768869874.269682,2026-01-20 00:44:34.269,0.9849095397064104,0.1849312350823883,0.17045821918938642
1768869874.2906728,2026-01-20 00:44:34.290,0.9941737916667293,0.09353922557360544,0.10716101470331342
1768869874.3114471,2026-01-20 00:44:34.311,0.9990869669784304,0.0023078384457782502,0.04268373156691174
1768869874.3323216,2026-01-20 00:44:34.332,0.999739100182555,-0.08938355648193794,-0.022835484718923115
1768869874.3531253,2026-01-20 00:44:34.353,0.9961126897016865,-0.18001879671653362,-0.08774565190883138
1768869874.374532,2026-01-20 00:44:34.374,0.9879419012797552,-0.27169392705619044,-0.15295816571105006
1768869874.395486,2026-01-20 00:44:34.395,0.9756168832752542,-0.3591126659069852,-0.21412889732551516
1768869874.4160378,2026-01-20 00:44:34.416,0.9594235951605332,-0.44189129169212027,-0.2705274532573261
1768869874.4369156,2026-01-20 00:44:34.436,0.9388806677936276,-0.5222841114917092,-0.32320289125307944
1768869874.4578583,2026-01-20 00:44:34.457,0.9142161297506909,-0.5985101283313892,-0.3704649993451204
1768869874.4788208,2026-01-20 00:44:34.478,0.8855668786516582,-0.6697253667991064,-0.41135635165760076
1768869874.4996192,2026-01-20 00:44:34.499,0.853347818047459,-0.734760943638252,-0.44488607490915116
1768869874.520458,2026-01-20 00:44:34.520,0.8174144184414989,-0.7937596897509988,-0.47087162258718246
1768869874.541809,2026-01-20 00:44:34.541,0.7769634458184342,-0.847298455296123,-0.48913400592057865
1768869874.5627587,2026-01-20 00:44:34.562,0.7338780849220262,-0.8925722727217228,-0.49850959039177517
1768869874.5835102,2026-01-20 00:44:34.583,0.6880625058988006,-0.9299567320300776,-0.4992935366484742
1768869874.6040993,2026-01-20 00:44:34.604,0.6397222114787018,-0.9593939014226288,-0.49169445862881284
1768869874.6247191,2026-01-20 00:44:34.624,0.5886279516727868,-0.9809964716721665,-0.47584922970620885
1768869874.6458533,2026-01-20 00:44:34.645,0.5336959344283986,-0.9947708746118006,-0.45133408052156176
1768869874.6668463,2026-01-20 00:44:34.666,0.4768031804136115,-0.9999502077731588,-0.41911480349699437
1768869874.6876955,2026-01-20 00:44:34.687,0.4182435398916255,-0.9966623137878066,-0.3799052156741616
1768869874.708748,2026-01-20 00:44:34.708,0.35729961146678957,-0.9848454564058834,-0.33371420052335177
1768869874.7335908,2026-01-20 00:44:34.733,0.2833927277143022,-0.9600602948580986,-0.2717747431757277
1768869874.7545974,2026-01-20 00:44:34.754,0.21953459159418778,-0.9301524960259712,-0.21417898302080307
1768869874.7755067,2026-01-20 00:44:34.775,0.1550211538652399,-0.8925028045893929,-0.15314712651172965
1768869874.7962995,2026-01-20 00:44:34.796,0.09020382369644414,-0.8475824299652235,-0.08983609206475444
1768869874.817453,2026-01-20 00:44:34.817,0.023872554981560087,-0.7946193569292656,-0.023865751540914193
1768869874.8384259,2026-01-20 00:44:34.838,-0.04200882099829544,-0.7353113247466081,0.041971737285019364
1768869874.8593037,2026-01-20 00:44:34.859,-0.1074017897250928,-0.6700695656662334,0.10678054541436907
1768869874.8806715,2026-01-20 00:44:34.880,-0.17384889269742013,-0.5974554139810774,0.17120158094561821
1768869874.9020045,2026-01-20 00:44:34.902,-0.23940891889116078,-0.5196965788431251,0.2324466268180883
1768869874.9227889,2026-01-20 00:44:34.922,-0.30225014095940134,-0.43953627837672093,0.2881134927365709
1768869874.9441597,2026-01-20 00:44:34.944,-0.3655216684075176,-0.3532895899582133,0.3402286036919519
1768869874.9655254,2026-01-20 00:44:34.965,-0.42712914966280024,-0.2639490029331702,0.386206173538166
1768869874.9866412,2026-01-20 00:44:34.986,-0.48612649535257185,-0.1733627663629185,0.42482033160608157
1768869875.0074897,2026-01-20 00:44:35.007,-0.5422845439290658,-0.08244658764216345,0.45562470926481674
1768869875.0280466,2026-01-20 00:44:35.028,-0.5953737825655643,0.007867434300893577,0.47835238257761925
1768869875.0489306,2026-01-20 00:44:35.048,-0.6467691787553279,0.09955616109825213,0.49328166846792937
1768869875.0705202,2026-01-20 00:44:35.070,-0.6969703433435285,0.1934465738393714,0.49979739943691515
1768869875.091194,2026-01-20 00:44:35.091,-0.7420446841727353,0.28173892803863987,0.4974299663010171
1768869875.111856,2026-01-20 00:44:35.111,-0.7839640892347409,0.3676496528864133,0.4866897474944922
1768869875.1323168,2026-01-20 00:44:35.132,-0.8222236008300287,0.4497397995229594,0.467980572904596
1768869875.15321,2026-01-20 00:44:35.153,-0.8577844401178791,0.5298007208480484,0.44090942476848066
1768869875.1738837,2026-01-20 00:44:35.173,-0.8893369080694399,0.6046246508584739,0.40665153932823694
1768869875.1949074,2026-01-20 00:44:35.194,-0.9175776951280072,0.675591008948073,0.36478898008208427
1768869875.215731,2026-01-20 00:44:35.215,-0.941602340528818,0.74018477960102,0.3170628750872046
1768869875.2363794,2026-01-20 00:44:35.236,-0.9614497643291329,0.7981160715664851,0.2643800685452463
1768869875.2569766,2026-01-20 00:44:35.256,-0.9772192951255255,0.8493525127423395,0.20739726854840734
1768869875.277896,2026-01-20 00:44:35.277,-0.9890471012018213,0.8942538062819975,0.1459835920423405
1768869875.2990801,2026-01-20 00:44:35.299,-0.9966735568699183,0.9320159908556114,0.08122627191732988
1768869875.319798,2026-01-20 00:44:35.319,-0.999863852865054,0.9611274787405526,0.016498533261305813
1768869875.3408027,2026-01-20 00:44:35.340,-0.9987757505429027,0.9825003760969437,-0.04940660196611013
1768869875.3616176,2026-01-20 00:44:35.361,-0.993408457361174,0.9954143087652946,-0.11387267796499284
1768869875.3823516,2026-01-20 00:44:35.382,-0.9838408655526362,0.9999893511205735,-0.17615189559348865
1768869875.4031668,2026-01-20 00:44:35.403,-0.97003762270618,0.9962232775406105,-0.2356752480891826
1768869875.4238896,2026-01-20 00:44:35.423,-0.9521765634847822,0.9841851009408685,-0.29093597439523583
1768869875.4448888,2026-01-20 00:44:35.444,-0.9299642695518158,0.9636545389706929,-0.34190128131161984
1768869875.4664106,2026-01-20 00:44:35.466,-0.9030005345410846,0.9340902963296673,-0.3879646294935283
1768869875.4873428,2026-01-20 00:44:35.487,-0.8728118153429459,0.8973053297818265,-0.42598182651916777
1768869875.509362,2026-01-20 00:44:35.509,-0.8369943530878974,0.8504250516058939,-0.4580129562213613
1768869875.5301025,2026-01-20 00:44:35.530,-0.7995876517552921,0.798963757556644,-0.48019188805071034
1768869875.5509179,2026-01-20 00:44:35.550,-0.7586346263967005,0.7406379587094184,-0.49426283326421094
1768869875.5720015,2026-01-20 00:44:35.572,-0.7138456130608855,0.6752344885440641,-0.499908300255512
1768869875.5937502,2026-01-20 00:44:35.593,-0.6643717988941779,0.6017039229737076,-0.4965529726762014
1768869875.614702,2026-01-20 00:44:35.614,-0.6137714552772761,0.5256499687897882,-0.4845625937208656
1768869875.6354516,2026-01-20 00:44:35.635,-0.5610417103390968,0.4459359780919554,-0.46442333313194417
1768869875.6561828,2026-01-20 00:44:35.656,-0.5059779829773472,0.36258496870098444,-0.43642948434953427
1768869875.676904,2026-01-20 00:44:35.676,-0.44879357753941623,0.27625890808696674,-0.4010578524452425
1768869875.6975768,2026-01-20 00:44:35.697,-0.38985129237161575,0.18785388606315057,-0.35900541045920514
1768869875.7185445,2026-01-20 00:44:35.718,-0.3283923782033471,0.09660909579274621,-0.31018019485378506
1768869875.7394774,2026-01-20 00:44:35.739,-0.26560954761486366,0.004689088799352448,-0.2560690347483789
1768869875.7601848,2026-01-20 00:44:35.760,-0.2023737865875899,-0.08628029817292054,-0.19818633965894894
1768869875.7808259,2026-01-20 00:44:35.780,-0.13848659312061115,-0.17624960492989902,-0.1371521790306784
1768869875.8016694,2026-01-20 00:44:35.801,-0.0733882740926155,-0.2656185226073998,-0.0731903785684306
1768869875.8222015,2026-01-20 00:44:35.822,-0.008948351509521984,-0.3514819734526901,-0.008947993241698279
1768869875.8428805,2026-01-20 00:44:35.842,0.05598647577109817,-0.43505876462357135,0.05589866250735085
1768869875.8637617,2026-01-20 00:44:35.863,0.12131485704317653,-0.5158003933351747,0.12041883482598027
1768869875.8842971,2026-01-20 00:44:35.884,0.18505786307224886,-0.5909730307210429,0.18186147448837253
1768869875.9049292,2026-01-20 00:44:35.904,0.2483218174867428,-0.6616430127058671,0.24054377991151724
1768869875.9259164,2026-01-20 00:44:35.925,0.31160141185010415,-0.727938533038093,0.29608768198629315
1768869875.9468627,2026-01-20 00:44:35.946,0.37341237479008355,-0.7879300505565843,0.34640176095539804
1768869875.968502,2026-01-20 00:44:35.968,0.43556516107243676,-0.8428804097145498,0.39207711719920024
1768869875.9895797,2026-01-20 00:44:35.989,0.494173053601247,-0.8890739453436134,0.42961604332682746
1768869876.0105195,2026-01-20 00:44:36.010,0.5502522246198028,-0.9274048461804305,0.459459780300663
1768869876.0314188,2026-01-20 00:44:36.031,0.6038496061105346,-0.9578241377997823,0.4813274768114699
1768869876.0527198,2026-01-20 00:44:36.052,0.6557959920209814,-0.9805044751232815,0.4950854158272634
1768869876.0741365,2026-01-20 00:44:36.074,0.7050743179968407,-0.9946408267495903,0.49999176184906896
1768869876.0947785,2026-01-20 00:44:36.094,0.7495470698551702,-0.9999182570505927,0.49616346848572784
1768869876.1159165,2026-01-20 00:44:36.115,0.791820292239014,-0.9967871232144278,0.4836075250380647
1768869876.137045,2026-01-20 00:44:36.137,0.8305801121711505,-0.9850567507695781,0.4625493689113774
1768869876.1587272,2026-01-20 00:44:36.158,0.8665636916516752,-0.9641777801647615,0.4324729059185591
1768869876.1813478,2026-01-20 00:44:36.181,0.8998133878668181,-0.9330618906885977,0.3925660769132302
1768869876.202143,2026-01-20 00:44:36.202,0.926371962775328,-0.8963131902710361,0.34888081512826635
1768869876.2235715,2026-01-20 00:44:36.223,0.9496089725722711,-0.8506028787275666,0.2976426575838435
1768869876.2445276,2026-01-20 00:44:36.244,0.968172857262402,-0.7985949661820879,0.24231670120300156
1768869876.2653,2026-01-20 00:44:36.265,0.9824337901797888,-0.7403514325253052,0.1833334326562087
1768869876.286078,2026-01-20 00:44:36.286,0.9925141526247282,-0.6759151815039579,0.12121542814617474
1768869876.307213,2026-01-20 00:44:36.307,0.9984300172012844,-0.604594070180552,0.05592545789242607
